,1,2,ID,scenario
44803,131.875000911,56.32321615648896,_nettutveksling_energi_liste,solcellerHalv
44804,121.6976015115,54.904125566968396,_nettutveksling_energi_liste,solcellerHalv
44805,115.031299995,53.09356171137318,_nettutveksling_energi_liste,solcellerHalv
44806,105.750765594,52.50635181226122,_nettutveksling_energi_liste,solcellerHalv
44807,103.0226049135,46.68318697940093,_nettutveksling_energi_liste,solcellerHalv
44808,93.4937921565,42.37698105257988,_nettutveksling_energi_liste,solcellerHalv
44809,92.33161679700001,42.67058600213586,_nettutveksling_energi_liste,solcellerHalv
44810,92.48235412949998,42.670586002135856,_nettutveksling_energi_liste,solcellerHalv
44811,92.2045244805,42.0833761030239,_nettutveksling_energi_liste,solcellerHalv
44812,93.026487051,42.181244419542566,_nettutveksling_energi_liste,solcellerHalv
44813,96.2494888005,41.789771153467925,_nettutveksling_energi_liste,solcellerHalv
44814,101.24543446200002,41.88763946998658,_nettutveksling_energi_liste,solcellerHalv
44815,107.027023392,43.35566421776648,_nettutveksling_energi_liste,solcellerHalv
44816,114.434201484,45.75343797247366,_nettutveksling_energi_liste,solcellerHalv
44817,118.52246463750001,52.506351812261215,_nettutveksling_energi_liste,solcellerHalv
44818,122.18849297550001,55.63813794085834,_nettutveksling_energi_liste,solcellerHalv
44819,123.07422798,54.85519140870906,_nettutveksling_energi_liste,solcellerHalv
44820,122.221021581,51.282997855777964,_nettutveksling_energi_liste,solcellerHalv
44821,120.63930574049999,51.282997855777964,_nettutveksling_energi_liste,solcellerHalv
44822,118.2771963,50.3532488488507,_nettutveksling_energi_liste,solcellerHalv
44823,116.675275617,52.21274686270523,_nettutveksling_energi_liste,solcellerHalv
44824,114.7612668165,60.38475129201337,_nettutveksling_energi_liste,solcellerHalv
44825,112.34130615,59.455002285086096,_nettutveksling_energi_liste,solcellerHalv
44826,106.77374563949999,56.07854536519231,_nettutveksling_energi_liste,solcellerHalv
44827,102.93036332850001,57.39976763819423,_nettutveksling_energi_liste,solcellerHalv
44828,98.705275335,56.56788694778562,_nettutveksling_energi_liste,solcellerHalv
44829,96.517451547,54.414783984375084,_nettutveksling_energi_liste,solcellerHalv
44830,95.0199117075,54.46371814263442,_nettutveksling_energi_liste,solcellerHalv
44831,94.3639623045,50.10857805755404,_nettutveksling_energi_liste,solcellerHalv
44832,88.8842405115,47.22146272025356,_nettutveksling_energi_liste,solcellerHalv
44833,86.356574721,46.927857770697585,_nettutveksling_energi_liste,solcellerHalv
44834,86.918359995,46.340647871585624,_nettutveksling_energi_liste,solcellerHalv
44835,86.2629427755,46.19384539680763,_nettutveksling_energi_liste,solcellerHalv
44836,87.937943949,44.38328154121242,_nettutveksling_energi_liste,solcellerHalv
44837,89.91959337899999,44.23647906643443,_nettutveksling_energi_liste,solcellerHalv
44838,92.637653949,44.187544908175106,_nettutveksling_energi_liste,solcellerHalv
44839,97.036488657,44.97049144032438,_nettutveksling_energi_liste,solcellerHalv
44840,100.4751082665,45.60663549769566,_nettutveksling_energi_liste,solcellerHalv
44841,99.6561173205,48.54268499325547,_nettutveksling_energi_liste,solcellerHalv
44842,97.293653091,55.39346714956169,_nettutveksling_energi_liste,solcellerHalv
44843,97.65520192349999,55.68707209911768,_nettutveksling_energi_liste,solcellerHalv
44844,96.6175308405,55.19773051652438,_nettutveksling_energi_liste,solcellerHalv
44845,97.0791305265,54.80625725044973,_nettutveksling_energi_liste,solcellerHalv
44846,96.57522811800001,53.87650824352246,_nettutveksling_energi_liste,solcellerHalv
44847,96.2435860785,52.1638127044459,_nettutveksling_energi_liste,solcellerHalv
44848,96.302595879,45.01942559858371,_nettutveksling_energi_liste,solcellerHalv
44849,95.7641090085,45.704503814214334,_nettutveksling_energi_liste,solcellerHalv
44850,94.7433298635,45.75343797247366,_nettutveksling_energi_liste,solcellerHalv
44851,92.475868743,46.53638450462294,_nettutveksling_energi_liste,solcellerHalv
44852,91.53752222700001,50.79365627318466,_nettutveksling_energi_liste,solcellerHalv
44853,92.0296846035,47.51506766980954,_nettutveksling_energi_liste,solcellerHalv
44854,89.97905964149999,46.683186979400936,_nettutveksling_energi_liste,solcellerHalv
44855,89.280707976,45.704503814214334,_nettutveksling_energi_liste,solcellerHalv
44856,93.95578466999999,43.845005800359786,_nettutveksling_energi_liste,solcellerHalv
44857,94.232962332,43.89393995861911,_nettutveksling_energi_liste,solcellerHalv
44858,95.6847528765,43.79607164210046,_nettutveksling_energi_liste,solcellerHalv
44859,97.638767514,43.35566421776648,_nettutveksling_energi_liste,solcellerHalv
44860,101.846294163,43.79607164210046,_nettutveksling_energi_liste,solcellerHalv
44861,110.044817388,43.30673005950715,_nettutveksling_energi_liste,solcellerHalv
44862,135.2653038045,44.57901817424973,_nettutveksling_energi_liste,solcellerHalv
44863,161.755555167,46.24277955506696,_nettutveksling_energi_liste,solcellerHalv
44864,178.16493888899998,45.704503814214334,_nettutveksling_energi_liste,solcellerHalv
44865,181.15774585650001,46.38958202984496,_nettutveksling_energi_liste,solcellerHalv
44866,184.29729469199998,47.22146272025356,_nettutveksling_energi_liste,solcellerHalv
44867,183.3383778795,51.234063697518636,_nettutveksling_energi_liste,solcellerHalv
44868,181.75143512249997,52.01701022966792,_nettutveksling_energi_liste,solcellerHalv
44869,180.14190460650002,53.58290329396648,_nettutveksling_energi_liste,solcellerHalv
44870,179.126596962,54.365849826115756,_nettutveksling_energi_liste,solcellerHalv
44871,175.16112528600001,51.13619538099997,_nettutveksling_energi_liste,solcellerHalv
44872,161.7788187315,50.010709741035384,_nettutveksling_energi_liste,solcellerHalv
44873,150.61786317000002,50.50005132362868,_nettutveksling_energi_liste,solcellerHalv
44874,143.253160218,53.14249586963251,_nettutveksling_energi_liste,solcellerHalv
44875,136.12576453650001,51.72340528011193,_nettutveksling_energi_liste,solcellerHalv
44876,127.61794671300001,53.338232502669825,_nettutveksling_energi_liste,solcellerHalv
44877,118.93022847,51.42980033055595,_nettutveksling_energi_liste,solcellerHalv
44878,112.0642589565,50.45111716536935,_nettutveksling_energi_liste,solcellerHalv
44879,109.5205156785,47.41719935329089,_nettutveksling_energi_liste,solcellerHalv
44880,105.9674481765,43.99180827513778,_nettutveksling_energi_liste,solcellerHalv
44881,106.18508563200001,42.7195201603952,_nettutveksling_energi_liste,solcellerHalv
44882,107.849795436,42.230178577801894,_nettutveksling_energi_liste,solcellerHalv
44883,108.9069454305,42.76845431865453,_nettutveksling_energi_liste,solcellerHalv
44884,112.6578820995,42.817388476913855,_nettutveksling_energi_liste,solcellerHalv
44885,122.4881830305,43.79607164210046,_nettutveksling_energi_liste,solcellerHalv
44886,149.1572164095,43.40459837602582,_nettutveksling_energi_liste,solcellerHalv
44887,178.8151814505,47.955475094143516,_nettutveksling_energi_liste,solcellerHalv
44888,195.8578191,48.44481667673682,_nettutveksling_energi_liste,solcellerHalv
44889,199.34964390599998,51.13619538099997,_nettutveksling_energi_liste,solcellerHalv
44890,201.3851412765,53.68077161048513,_nettutveksling_energi_liste,solcellerHalv
44891,198.8490270285,53.68077161048514,_nettutveksling_energi_liste,solcellerHalv
44892,196.1251625655,53.142495869632505,_nettutveksling_energi_liste,solcellerHalv
44893,193.73911482149998,54.61052061741241,_nettutveksling_energi_liste,solcellerHalv
44894,188.7017004405,54.953059725227725,_nettutveksling_energi_liste,solcellerHalv
44895,181.7709364305,52.7999567618172,_nettutveksling_energi_liste,solcellerHalv
44896,167.35653161099998,54.170113193078436,_nettutveksling_energi_liste,solcellerHalv
44897,155.4165105975,54.17011319307844,_nettutveksling_energi_liste,solcellerHalv
44898,146.610371394,54.316915667856435,_nettutveksling_energi_liste,solcellerHalv
44899,137.9923499925,50.50005132362868,_nettutveksling_energi_liste,solcellerHalv
44900,129.112129566,51.3319320140373,_nettutveksling_energi_liste,solcellerHalv
44901,120.89229091649999,51.77233943837127,_nettutveksling_energi_liste,solcellerHalv
44902,114.44617579049999,49.7171047914794,_nettutveksling_energi_liste,solcellerHalv
44903,110.8953557595,46.43851618810429,_nettutveksling_energi_liste,solcellerHalv
44904,107.15942225700002,45.459833022917685,_nettutveksling_energi_liste,solcellerHalv
44905,107.5537581435,44.13861074991577,_nettutveksling_energi_liste,solcellerHalv
44906,108.0652842495,43.649269167322466,_nettutveksling_energi_liste,solcellerHalv
44907,109.633301964,43.45353253428515,_nettutveksling_energi_liste,solcellerHalv
44908,113.8317189255,43.74713748384113,_nettutveksling_energi_liste,solcellerHalv
44909,121.6410521265,44.432215699471755,_nettutveksling_energi_liste,solcellerHalv
44910,146.4531419205,45.36196470639902,_nettutveksling_energi_liste,solcellerHalv
44911,172.593985131,46.585318662882266,_nettutveksling_energi_liste,solcellerHalv
44912,186.5068512615,47.85760677762486,_nettutveksling_energi_liste,solcellerHalv
44913,186.91758067499998,51.62553696359328,_nettutveksling_energi_liste,solcellerHalv
44914,185.17155628950002,51.1851295392593,_nettutveksling_energi_liste,solcellerHalv
44915,181.42535843550002,51.919141913149254,_nettutveksling_energi_liste,solcellerHalv
44916,178.41889493549996,50.59791964014734,_nettutveksling_energi_liste,solcellerHalv
44917,176.416145514,53.87650824352246,_nettutveksling_energi_liste,solcellerHalv
44918,173.77137660149998,49.52136815844207,_nettutveksling_energi_liste,solcellerHalv
44919,169.809405534,50.500051323628675,_nettutveksling_energi_liste,solcellerHalv
44920,158.54830811099998,50.69578795666601,_nettutveksling_energi_liste,solcellerHalv
44921,147.691985832,54.85519140870906,_nettutveksling_energi_liste,solcellerHalv
44922,140.137507026,50.010709741035384,_nettutveksling_energi_liste,solcellerHalv
44923,133.6933681245,44.97049144032438,_nettutveksling_energi_liste,solcellerHalv
44924,125.541738549,45.75343797247366,_nettutveksling_energi_liste,solcellerHalv
44925,117.68853487049999,45.16622807336171,_nettutveksling_energi_liste,solcellerHalv
44926,112.04114079150001,41.5940345204306,_nettutveksling_energi_liste,solcellerHalv
44927,109.54579101750001,43.649269167322466,_nettutveksling_energi_liste,solcellerHalv
44928,105.837622065,43.99180827513778,_nettutveksling_energi_liste,solcellerHalv
44929,108.194579955,42.47484936909855,_nettutveksling_energi_liste,solcellerHalv
44930,112.82283729900001,41.5940345204306,_nettutveksling_energi_liste,solcellerHalv
44931,116.1698374485,41.44723204565261,_nettutveksling_energi_liste,solcellerHalv
44932,122.658395364,41.789771153467925,_nettutveksling_energi_liste,solcellerHalv
44933,133.7286429675,42.03444194476457,_nettutveksling_energi_liste,solcellerHalv
44934,159.1559582175,42.7195201603952,_nettutveksling_energi_liste,solcellerHalv
44935,186.5096291385,45.01942559858371,_nettutveksling_energi_liste,solcellerHalv
44936,203.7387510675,47.123594403734906,_nettutveksling_energi_liste,solcellerHalv
44937,205.7854484655,49.66817063322007,_nettutveksling_energi_liste,solcellerHalv
44938,206.51579086499999,50.10857805755404,_nettutveksling_energi_liste,solcellerHalv
44939,204.3364183785,49.66817063322007,_nettutveksling_energi_liste,solcellerHalv
44940,202.56074316,49.472434000182744,_nettutveksling_energi_liste,solcellerHalv
44941,199.0571210865,48.93415825933012,_nettutveksling_energi_liste,solcellerHalv
44942,195.6581315505,48.151211727180836,_nettutveksling_energi_liste,solcellerHalv
44943,189.5597501715,53.82757408526313,_nettutveksling_energi_liste,solcellerHalv
44944,174.66419529900003,50.35324884885069,_nettutveksling_energi_liste,solcellerHalv
44945,162.136122894,49.227763208886095,_nettutveksling_energi_liste,solcellerHalv
44946,153.749289186,47.12359440373491,_nettutveksling_energi_liste,solcellerHalv
44947,146.613822588,52.065944387927246,_nettutveksling_energi_liste,solcellerHalv
44948,137.7667539585,45.704503814214334,_nettutveksling_energi_liste,solcellerHalv
44949,128.416089006,42.230178577801894,_nettutveksling_energi_liste,solcellerHalv
44950,120.75868086300001,40.81108798828132,_nettutveksling_energi_liste,solcellerHalv
44951,117.3063716595,39.098392449204766,_nettutveksling_energi_liste,solcellerHalv
44952,112.0027041315,36.99422364405357,_nettutveksling_energi_liste,solcellerHalv
44953,110.28519582300001,36.99422364405357,_nettutveksling_energi_liste,solcellerHalv
44954,110.354533965,37.18996027709089,_nettutveksling_energi_liste,solcellerHalv
44955,111.33480139650001,37.38569691012821,_nettutveksling_energi_liste,solcellerHalv
44956,114.41569735350001,37.14102611883156,_nettutveksling_energi_liste,solcellerHalv
44957,120.9111402375,37.38569691012821,_nettutveksling_energi_liste,solcellerHalv
44958,145.528449093,38.0218409674995,_nettutveksling_energi_liste,solcellerHalv
44959,172.52214106949998,40.90895630479998,_nettutveksling_energi_liste,solcellerHalv
44960,186.179670036,43.11099342646983,_nettutveksling_energi_liste,solcellerHalv
44961,188.79814368,47.172528561994234,_nettutveksling_energi_liste,solcellerHalv
44962,186.8236074495,50.793656273184666,_nettutveksling_energi_liste,solcellerHalv
44963,183.0861037035,47.85760677762486,_nettutveksling_energi_liste,solcellerHalv
44964,182.4105996675,46.24277955506696,_nettutveksling_energi_liste,solcellerHalv
44965,179.667079965,45.557701339436335,_nettutveksling_energi_liste,solcellerHalv
44966,175.8917385765,47.56400182806887,_nettutveksling_energi_liste,solcellerHalv
44967,171.5132519775,46.58531866288227,_nettutveksling_energi_liste,solcellerHalv
44968,156.41003853450002,47.22146272025356,_nettutveksling_energi_liste,solcellerHalv
44969,145.7765187705,46.291713713326295,_nettutveksling_energi_liste,solcellerHalv
44970,137.7101142765,48.29801420195883,_nettutveksling_energi_liste,solcellerHalv
44971,133.4047703805,55.98067704867365,_nettutveksling_energi_liste,solcellerHalv
44972,123.8337875025,51.3319320140373,_nettutveksling_energi_liste,solcellerHalv
44973,116.0599467105,45.11729391510237,_nettutveksling_energi_liste,solcellerHalv
44974,109.729783953,45.459833022917685,_nettutveksling_energi_liste,solcellerHalv
44975,106.99754177700001,42.96419095169184,_nettutveksling_energi_liste,solcellerHalv
44976,99.2091272625,41.44723204565261,_nettutveksling_energi_liste,solcellerHalv
44977,96.99419908799999,39.147326607464095,_nettutveksling_energi_liste,solcellerHalv
44978,97.76938959,38.21757760053682,_nettutveksling_energi_liste,solcellerHalv
44979,97.2354936465,38.511182550092805,_nettutveksling_energi_liste,solcellerHalv
44980,99.346728159,38.60905086661147,_nettutveksling_energi_liste,solcellerHalv
44981,103.305628773,38.75585334138945,_nettutveksling_energi_liste,solcellerHalv
44982,110.26084656150002,39.098392449204766,_nettutveksling_energi_liste,solcellerHalv
44983,116.7311136465,40.07707561439137,_nettutveksling_energi_liste,solcellerHalv
44984,121.727997828,43.40459837602581,_nettutveksling_energi_liste,solcellerHalv
44985,128.9834382105,46.87892361243825,_nettutveksling_energi_liste,solcellerHalv
44986,132.0816391965,46.24277955506696,_nettutveksling_energi_liste,solcellerHalv
44987,130.490403066,45.41089886465835,_nettutveksling_energi_liste,solcellerHalv
44988,125.20733782949999,43.74713748384113,_nettutveksling_energi_liste,solcellerHalv
44989,122.1250348035,43.257795901247825,_nettutveksling_energi_liste,solcellerHalv
44990,123.01697541600001,41.5940345204306,_nettutveksling_energi_liste,solcellerHalv
44991,124.1828230905,43.062059268210504,_nettutveksling_energi_liste,solcellerHalv
44992,123.0643767195,42.37698105257988,_nettutveksling_energi_liste,solcellerHalv
44993,120.59431437150002,44.87262312380571,_nettutveksling_energi_liste,solcellerHalv
44994,118.961197497,48.10227756892151,_nettutveksling_energi_liste,solcellerHalv
44995,113.29238952,48.59161915151481,_nettutveksling_energi_liste,solcellerHalv
44996,110.1968188785,50.45111716536935,_nettutveksling_energi_liste,solcellerHalv
